#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 21:01:11.056
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 3.03 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-1.93675e-05,3.04720441251743,-0.002138256819830708
-1.93575e-05,3.048859662259387,-0.004140716797522703
-1.93475e-05,3.048528612310995,-0.002138256819830708
-1.93375e-05,3.049852812104561,-0.002472000149445819
-1.93275e-05,3.051177011898126,-0.001804513490215154
-1.93175e-05,3.049190712207778,-0.003139486808676928
-1.93075e-05,3.050845961949735,-0.001804513490215154
-1.92975e-05,3.047866512414213,-0.001470770160600043
-1.92875e-05,3.048197562362604,-0.001804513490215154
-1.92775e-05,3.046542312620648,-0.001804513490215154
-1.92675e-05,3.048528612310995,-0.002472000149445819
-1.92575e-05,3.048528612310995,-0.0008032835013689343
-1.92475e-05,3.048859662259387,-0.002138256819830708
-1.92375e-05,3.047866512414213,-0.003139486808676928
-1.92275e-05,3.049190712207778,-0.002805743479061373
-1.92175e-05,3.048528612310995,-0.003473230138292038
-1.92075e-05,3.049190712207778,-0.002138256819830708
-1.91975e-05,3.04952176215617,-0.001137026830984489
-1.91875e-05,3.047866512414213,-0.003806973467907593
-1.91775e-05,3.047535462465822,-0.0008032835013689343
-1.91675e-05,3.050183862052952,-0.003473230138292038
-1.91575e-05,3.048197562362604,-0.003473230138292038
-1.91475e-05,3.048197562362604,-0.003139486808676928
-1.91375e-05,3.048859662259387,-0.004140716797522703
-1.91275e-05,3.050183862052952,-0.001470770160600043
-1.91175e-05,3.050183862052952,-0.001470770160600043
-1.91075e-05,3.04952176215617,-0.002472000149445819
-1.90975e-05,3.04952176215617,-0.001137026830984489
-1.90875e-05,3.047866512414213,-0.001470770160600043
-1.90775e-05,3.048528612310995,-0.002472000149445819
-1.90675e-05,3.048528612310995,-0.003473230138292038
-1.90575e-05,3.046873362569039,-0.003139486808676928
-1.90475e-05,3.048859662259387,-0.003139486808676928
-1.90375e-05,3.047535462465822,-0.003473230138292038
-1.90275e-05,3.04952176215617,-0.004474460127138258
-1.90175e-05,3.049190712207778,-0.004140716797522703
-1.90075e-05,3.050183862052952,-0.003473230138292038
-1.89975e-05,3.050514912001344,-0.002138256819830708
-1.89875e-05,3.050514912001344,-0.002472000149445819
-1.89775e-05,3.04952176215617,-0.002472000149445819
-1.89675e-05,3.050845961949735,-0.003139486808676928
-1.89575e-05,3.047535462465822,-0.002805743479061373
-1.89475e-05,3.049852812104561,-0.002138256819830708
-1.89375e-05,3.048528612310995,-0.003473230138292038
-1.89275e-05,3.048859662259387,-0.001470770160600043
-1.89175e-05,3.04952176215617,-0.002805743479061373
-1.89075e-05,3.048859662259387,-0.001804513490215154
-1.88975e-05,3.048859662259387,-0.002805743479061373
-1.88875e-05,3.047866512414213,-0.003473230138292038
-1.88775e-05,3.047535462465822,-0.004808203456753368
-1.88675e-05,3.049190712207778,-0.003806973467907593
-1.88575e-05,3.047866512414213,-0.003806973467907593
-1.88475e-05,3.049852812104561,-0.001804513490215154
-1.88375e-05,3.049852812104561,-0.002472000149445819
-1.88275e-05,3.050183862052952,-0.0001357968421382694
-1.88175e-05,3.051177011898126,-0.0008032835013689343
-1.88075e-05,3.0521701617433,0.0001979464874768411
-1.87975e-05,3.050845961949735,-0.0004695401717538239
-1.87875e-05,3.048859662259387,0.0001979464874768411
-1.87775e-05,3.048197562362604,-0.001804513490215154
-1.87675e-05,3.04720441251743,-0.001804513490215154
-1.87575e-05,3.047535462465822,-0.003139486808676928
-1.87475e-05,3.046542312620648,-0.002805743479061373
-1.87375e-05,3.048197562362604,-0.002805743479061373
-1.87275e-05,3.048197562362604,-0.002138256819830708
-1.87175e-05,3.047535462465822,-0.002805743479061373
-1.87075e-05,3.048859662259387,-0.001804513490215154
-1.86975e-05,3.04952176215617,-0.002805743479061373
-1.86875e-05,3.04952176215617,-0.004808203456753368
-1.86775e-05,3.050183862052952,-0.003473230138292038
-1.86675e-05,3.048859662259387,-0.003806973467907593
-1.86575e-05,3.048859662259387,-0.004474460127138258
-1.86475e-05,3.048859662259387,-0.002805743479061373
-1.86375e-05,3.050183862052952,-0.001470770160600043
-1.86275e-05,3.04952176215617,-0.001470770160600043
-1.86175e-05,3.050514912001344,-0.001804513490215154
-1.86075e-05,3.048859662259387,-0.001470770160600043
-1.85975e-05,3.048197562362604,-0.001137026830984489
-1.85875e-05,3.047866512414213,-0.001804513490215154
-1.85775e-05,3.04720441251743,-0.002138256819830708
-1.85675e-05,3.047535462465822,-0.004140716797522703
-1.85575e-05,3.048859662259387,-0.004140716797522703
-1.85475e-05,3.047866512414213,-0.003473230138292038
-1.85375e-05,3.048528612310995,-0.003139486808676928
-1.85275e-05,3.049190712207778,-0.002138256819830708
-1.85175e-05,3.04952176215617,-0.002472000149445819
-1.85075e-05,3.049190712207778,-0.001804513490215154
-1.84975e-05,3.048528612310995,-0.001470770160600043
-1.84875e-05,3.048528612310995,-0.001804513490215154
-1.84775e-05,3.046873362569039,-0.002138256819830708
-1.84675e-05,3.048197562362604,-0.003139486808676928
-1.84575e-05,3.048859662259387,-0.002472000149445819
-1.84475e-05,3.048859662259387,-0.003473230138292038
-1.84375e-05,3.048528612310995,-0.002138256819830708
-1.84275e-05,3.050514912001344,-0.001137026830984489
-1.84175e-05,3.049190712207778,-0.001137026830984489
-1.84075e-05,3.04720441251743,-0.001804513490215154
-1.83975e-05,3.049190712207778,-0.002805743479061373
-1.83875e-05,3.04720441251743,-0.0004695401717538239
-1.83775e-05,3.04720441251743,-0.002805743479061373
-1.83675e-05,3.046873362569039,-0.002138256819830708
-1.83575e-05,3.046873362569039,-0.003473230138292038
-1.83475e-05,3.048859662259387,-0.001804513490215154
-1.83375e-05,3.048197562362604,-0.001470770160600043
-1.83275e-05,3.049190712207778,-0.0004695401717538239
-1.83175e-05,3.050514912001344,0.001532919805938393
-1.83075e-05,3.047866512414213,-0.0001357968421382694
-1.82975e-05,3.049190712207778,0.001199176476323061
-1.82875e-05,3.048859662259387,-0.0004695401717538239
-1.82775e-05,3.048197562362604,-0.0004695401717538239
-1.82675e-05,3.048197562362604,-0.001137026830984489
-1.82575e-05,3.048197562362604,-0.002138256819830708
-1.82475e-05,3.048859662259387,-0.003139486808676928
-1.82375e-05,3.048197562362604,-0.001804513490215154
-1.82275e-05,3.048197562362604,-0.001470770160600043
-1.82175e-05,3.049852812104561,-0.001470770160600043
-1.82075e-05,3.049852812104561,-0.001470770160600043
-1.81975e-05,3.048197562362604,-0.002472000149445819
-1.81875e-05,3.04952176215617,-0.001137026830984489
-1.81775e-05,3.048859662259387,-0.002472000149445819
-1.81675e-05,3.049190712207778,-0.001470770160600043
-1.81575e-05,3.048197562362604,-0.001137026830984489
-1.81475e-05,3.049190712207778,-0.003139486808676928
-1.81375e-05,3.050183862052952,-0.002138256819830708
-1.81275e-05,3.050514912001344,-0.001137026830984489
-1.81175e-05,3.047535462465822,-0.001137026830984489
-1.81075e-05,3.049190712207778,0.0001979464874768411
-1.80975e-05,3.048859662259387,-0.0004695401717538239
-1.80875e-05,3.048859662259387,-0.002805743479061373
-1.80775e-05,3.048528612310995,-0.0004695401717538239
-1.80675e-05,3.048859662259387,-0.002138256819830708
-1.80575e-05,3.047866512414213,-0.001804513490215154
-1.80475e-05,3.047866512414213,-0.004140716797522703
-1.80375e-05,3.048859662259387,-0.004474460127138258
-1.80275e-05,3.050183862052952,-0.001804513490215154
-1.80175e-05,3.04952176215617,-0.001804513490215154
-1.80075e-05,3.050183862052952,-0.0004695401717538239
-1.79975e-05,3.048859662259387,-0.0001357968421382694
-1.79875e-05,3.050183862052952,-0.001470770160600043
-1.79775e-05,3.050183862052952,-0.001470770160600043
-1.79675e-05,3.048197562362604,-0.002472000149445819
-1.79575e-05,3.049190712207778,-0.002805743479061373
-1.79475e-05,3.049190712207778,-0.003473230138292038
-1.79375e-05,3.047535462465822,-0.001804513490215154
-1.79275e-05,3.04952176215617,-0.001470770160600043
-1.79175e-05,3.04720441251743,-0.002138256819830708
-1.79075e-05,3.047535462465822,-0.003139486808676928
-1.78975e-05,3.04720441251743,-0.001137026830984489
-1.78875e-05,3.04952176215617,-0.001470770160600043
-1.78775e-05,3.049852812104561,-0.002138256819830708
-1.78675e-05,3.048528612310995,-0.003806973467907593
-1.78575e-05,3.050183862052952,-0.001137026830984489
-1.78475e-05,3.049190712207778,-0.0008032835013689343
-1.78375e-05,3.051177011898126,-0.001137026830984489
-1.78275e-05,3.050845961949735,0.0001979464874768411
-1.78175e-05,3.04952176215617,0.0001979464874768411
-1.78075e-05,3.049190712207778,0.002200406465169058
-1.77975e-05,3.04720441251743,-0.0004695401717538239
-1.77875e-05,3.048528612310995,-0.003139486808676928
-1.77775e-05,3.047866512414213,-0.002138256819830708
-1.77675e-05,3.047866512414213,-0.002472000149445819
-1.77575e-05,3.049852812104561,-0.004474460127138258
-1.77475e-05,3.04952176215617,-0.004474460127138258
-1.77375e-05,3.04952176215617,-0.002138256819830708
-1.77275e-05,3.050183862052952,-0.001470770160600043
-1.77175e-05,3.051177011898126,-0.001470770160600043
-1.77075e-05,3.050514912001344,-0.0008032835013689343
-1.76975e-05,3.04952176215617,-0.0004695401717538239
-1.76875e-05,3.049190712207778,-0.002805743479061373
-1.76775e-05,3.047535462465822,-0.003139486808676928
-1.76675e-05,3.048528612310995,-0.003139486808676928
-1.76575e-05,3.049190712207778,-0.002138256819830708
-1.76475e-05,3.051177011898126,-0.002805743479061373
-1.76375e-05,3.04952176215617,-0.001804513490215154
-1.76275e-05,3.050845961949735,-0.0008032835013689343
-1.76175e-05,3.050183862052952,-0.002472000149445819
-1.76075e-05,3.049852812104561,-0.0001357968421382694
-1.75975e-05,3.050514912001344,-0.002138256819830708
-1.75875e-05,3.047866512414213,-0.002138256819830708
-1.75775e-05,3.04952176215617,-0.003806973467907593
-1.75675e-05,3.04952176215617,-0.003139486808676928
-1.75575e-05,3.048528612310995,-0.004140716797522703
-1.75475e-05,3.048197562362604,-0.003139486808676928
-1.75375e-05,3.048528612310995,-0.003139486808676928
-1.75275e-05,3.049852812104561,-0.002138256819830708
-1.75175e-05,3.050514912001344,0.0001979464874768411
-1.75075e-05,3.048859662259387,-0.001137026830984489
-1.74975e-05,3.04952176215617,-0.0008032835013689343
-1.74875e-05,3.047866512414213,-0.002805743479061373
-1.74775e-05,3.04720441251743,-0.003806973467907593
-1.74675e-05,3.047866512414213,-0.004140716797522703
-1.74575e-05,3.047866512414213,-0.003473230138292038
-1.74475e-05,3.049190712207778,-0.002805743479061373
-1.74375e-05,3.048528612310995,-0.001137026830984489
-1.74275e-05,3.049190712207778,-0.001470770160600043
-1.74175e-05,3.047535462465822,-0.002805743479061373
-1.74075e-05,3.049190712207778,-0.002805743479061373
-1.73975e-05,3.048859662259387,-0.003139486808676928
-1.73875e-05,3.048528612310995,-0.002138256819830708
-1.73775e-05,3.048859662259387,-0.003473230138292038
-1.73675e-05,3.04952176215617,-0.003806973467907593
-1.73575e-05,3.049190712207778,-0.002472000149445819
-1.73475e-05,3.050183862052952,-0.001137026830984489
-1.73375e-05,3.050514912001344,-0.002138256819830708
-1.73275e-05,3.050845961949735,0.0001979464874768411
-1.73175e-05,3.051177011898126,-0.0001357968421382694
-1.73075e-05,3.048859662259387,0.0001979464874768411
-1.72975e-05,3.048528612310995,-0.002138256819830708
-1.72875e-05,3.047866512414213,-0.002138256819830708
-1.72775e-05,3.048528612310995,-0.002138256819830708
-1.72675e-05,3.047535462465822,-0.003473230138292038
-1.72575e-05,3.048859662259387,-0.002805743479061373
-1.72475e-05,3.047866512414213,-0.005141946786368923
-1.72375e-05,3.04952176215617,-0.002805743479061373
-1.72275e-05,3.051177011898126,-0.002805743479061373
-1.72175e-05,3.050183862052952,-0.002138256819830708
-1.72075e-05,3.049190712207778,-0.002472000149445819
-1.71975e-05,3.050514912001344,-0.002138256819830708
-1.71875e-05,3.049190712207778,-0.001137026830984489
-1.71775e-05,3.049190712207778,-0.002138256819830708
-1.71675e-05,3.04952176215617,-0.003473230138292038
-1.71575e-05,3.050183862052952,-0.002138256819830708
-1.71475e-05,3.049852812104561,-0.002138256819830708
-1.71375e-05,3.048859662259387,-0.0004695401717538239
-1.71275e-05,3.048859662259387,-0.001804513490215154
-1.71175e-05,3.049852812104561,-0.001137026830984489
-1.71075e-05,3.04952176215617,-0.001470770160600043
-1.70975e-05,3.047535462465822,-0.004474460127138258
-1.70875e-05,3.048528612310995,-0.004474460127138258
-1.70775e-05,3.048528612310995,-0.004808203456753368
-1.70675e-05,3.048197562362604,-0.005475690115984477
-1.70575e-05,3.04952176215617,-0.002472000149445819
-1.70475e-05,3.04952176215617,-0.002138256819830708
-1.70375e-05,3.048859662259387,-0.001470770160600043
-1.70275e-05,3.049852812104561,-0.0004695401717538239
-1.70175e-05,3.049852812104561,0.0005316898170923956
-1.70075e-05,3.048859662259387,-0.001137026830984489
-1.69975e-05,3.049190712207778,-0.001804513490215154
-1.69875e-05,3.048859662259387,-0.0008032835013689343
-1.69775e-05,3.047866512414213,-0.001470770160600043
-1.69675e-05,3.04952176215617,-0.005475690115984477
-1.69575e-05,3.047866512414213,-0.004140716797522703
-1.69475e-05,3.048197562362604,-0.002805743479061373
-1.69375e-05,3.049852812104561,-0.002138256819830708
-1.69275e-05,3.049190712207778,-0.001137026830984489
-1.69175e-05,3.049852812104561,-0.002805743479061373
-1.69075e-05,3.048859662259387,-0.002138256819830708
-1.68975e-05,3.04952176215617,-0.003473230138292038
-1.68875e-05,3.048197562362604,-0.004474460127138258
-1.68775e-05,3.048197562362604,-0.002805743479061373
-1.68675e-05,3.048859662259387,-0.001804513490215154
-1.68575e-05,3.048528612310995,-0.001470770160600043
-1.68475e-05,3.048197562362604,-0.0004695401717538239
-1.68375e-05,3.048197562362604,-0.001137026830984489
-1.68275e-05,3.050183862052952,-0.001137026830984489
-1.68175e-05,3.048197562362604,-0.0001357968421382694
-1.68075e-05,3.049852812104561,-0.001470770160600043
-1.67975e-05,3.048528612310995,-0.001137026830984489
-1.67875e-05,3.048197562362604,-0.003139486808676928
-1.67775e-05,3.047866512414213,-0.003806973467907593
-1.67675e-05,3.047866512414213,-0.003806973467907593
-1.67575e-05,3.048859662259387,-0.003139486808676928
-1.67475e-05,3.049190712207778,-0.003139486808676928
-1.67375e-05,3.049852812104561,-0.002805743479061373
-1.67275e-05,3.050845961949735,-0.001470770160600043
-1.67175e-05,3.050845961949735,-0.003139486808676928
-1.67075e-05,3.04720441251743,-0.001804513490215154
-1.66975e-05,3.048197562362604,-0.001804513490215154
-1.66875e-05,3.048197562362604,-0.003139486808676928
-1.66775e-05,3.048528612310995,-0.002138256819830708
-1.66675e-05,3.048528612310995,-0.003473230138292038
-1.66575e-05,3.049190712207778,-0.001804513490215154
-1.66475e-05,3.04952176215617,-0.002805743479061373
-1.66375e-05,3.049852812104561,-0.003473230138292038
-1.66275e-05,3.048859662259387,-0.001804513490215154
-1.66175e-05,3.049190712207778,-0.002472000149445819
-1.66075e-05,3.047866512414213,-0.001804513490215154
-1.65975e-05,3.04952176215617,-0.004140716797522703
-1.65875e-05,3.048528612310995,-0.004474460127138258
-1.65775e-05,3.047866512414213,-0.004474460127138258
-1.65675e-05,3.048197562362604,-0.002472000149445819
-1.65575e-05,3.048859662259387,-0.003473230138292038
-1.65475e-05,3.04952176215617,-0.003139486808676928
-1.65375e-05,3.050183862052952,-0.002805743479061373
-1.65275e-05,3.049852812104561,-0.0004695401717538239
-1.65175e-05,3.048859662259387,-0.002472000149445819
-1.65075e-05,3.048859662259387,-0.001804513490215154
-1.64975e-05,3.047866512414213,-0.002472000149445819
-1.64875e-05,3.048859662259387,-0.002472000149445819
-1.64775e-05,3.048859662259387,-0.002138256819830708
-1.64675e-05,3.048528612310995,-0.002472000149445819
-1.64575e-05,3.050183862052952,-0.002472000149445819
-1.64475e-05,3.049190712207778,-0.001804513490215154
-1.64375e-05,3.049190712207778,-0.002138256819830708
-1.64275e-05,3.04952176215617,-0.001470770160600043
-1.64175e-05,3.049190712207778,-0.002138256819830708
-1.64075e-05,3.048528612310995,-0.002138256819830708
-1.63975e-05,3.049190712207778,-0.003139486808676928
-1.63875e-05,3.047866512414213,-0.003473230138292038
-1.63775e-05,3.050183862052952,-0.002805743479061373
-1.63675e-05,3.048528612310995,-0.002472000149445819
-1.63575e-05,3.04952176215617,-0.001137026830984489
-1.63475e-05,3.049852812104561,-0.001137026830984489
-1.63375e-05,3.04952176215617,-0.0008032835013689343
-1.63275e-05,3.048859662259387,-0.001137026830984489
-1.63175e-05,3.046873362569039,-0.001470770160600043
-1.63075e-05,3.048528612310995,-0.002138256819830708
-1.62975e-05,3.046873362569039,-0.003473230138292038
-1.62875e-05,3.047866512414213,-0.004474460127138258
-1.62775e-05,3.047535462465822,-0.004808203456753368
-1.62675e-05,3.047866512414213,-0.003473230138292038
-1.62575e-05,3.050514912001344,-0.002805743479061373
-1.62475e-05,3.049852812104561,-0.004140716797522703
-1.62375e-05,3.050514912001344,-0.002472000149445819
-1.62275e-05,3.049852812104561,-0.003139486808676928
-1.62175e-05,3.048859662259387,-0.002805743479061373
-1.62075e-05,3.048859662259387,-0.002805743479061373
-1.61975e-05,3.049190712207778,-0.003139486808676928
-1.61875e-05,3.048859662259387,-0.003473230138292038
-1.61775e-05,3.049190712207778,-0.003473230138292038
-1.61675e-05,3.049852812104561,-0.002805743479061373
-1.61575e-05,3.048859662259387,-0.002138256819830708
-1.61475e-05,3.049190712207778,-0.002138256819830708
-1.61375e-05,3.048859662259387,-0.0008032835013689343
-1.61275e-05,3.048859662259387,-0.002138256819830708
-1.61175e-05,3.047866512414213,-0.003473230138292038
-1.61075e-05,3.047535462465822,-0.003139486808676928
-1.60975e-05,3.048197562362604,-0.003806973467907593
-1.60875e-05,3.050183862052952,-0.004474460127138258
-1.60775e-05,3.048528612310995,-0.003473230138292038
-1.60675e-05,3.049852812104561,-0.001804513490215154
-1.60575e-05,3.050514912001344,-0.001804513490215154
-1.60475e-05,3.048859662259387,-0.001137026830984489
-1.60375e-05,3.050183862052952,-0.001804513490215154
-1.60275e-05,3.04952176215617,-0.0008032835013689343
-1.60175e-05,3.048859662259387,-0.0008032835013689343
-1.60075e-05,3.047535462465822,-0.0001357968421382694
-1.59975e-05,3.04720441251743,-0.003139486808676928
-1.59875e-05,3.048528612310995,-0.001470770160600043
-1.59775e-05,3.046873362569039,-0.002805743479061373
-1.59675e-05,3.049190712207778,-0.003139486808676928
-1.59575e-05,3.048197562362604,-0.001137026830984489
-1.59475e-05,3.048197562362604,-0.001470770160600043
-1.59375e-05,3.050183862052952,-0.001137026830984489
-1.59275e-05,3.04952176215617,-0.001804513490215154
-1.59175e-05,3.048528612310995,-0.003139486808676928
